matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6658547052,1ilDGmOAfEHyPI1SfVdU2Fnj6aPUVX93yreJINxCMg4Dyb2ppuW8jKyyntTjV6ZSjeg5GLs4ssRHPQ,lIIllllllllllIll,149,False,ARAM,947,,Khazix,121,16,14,False,False,False,False,8,0,0,0,6691,3004,3156,3111,3133,0,2052,5002,5008,5008,8128,942,17,0,8126,372,0,0,8138,18,0,0,8135,450,5,0,8100,9105,6,40,0,9111,529,220,0,8000,32,4,20509,18262,14,0,0,0,0,0
KR_6632778270,hqKuOXNYGh47zDfT00NITh7w863J34ynbHekUUQ5iTFpY0JMhfjD1C-fBVfZP2j3rQ97DcBlA9f_1A,이건못찾 ,73,False,ARAM,1219,,Viego,234,17,18,False,False,False,False,6,0,0,0,6632,3153,6333,3111,3051,1033,2052,5002,5008,5005,8010,462,0,0,9111,766,240,0,9104,10,40,0,8014,701,0,0,8000,8135,450,5,0,8139,871,0,0,8100,32,4,24226,36324,27,0,0,0,0,0
KR_6632778270,FcxumQ-4by15BBwDxmgmMBMMj-fqf4NOIM5x1KwJrTnac74y5yWZTi4Yo14eJPEn91fCVDmdMOnK2w,MBC관리자,135,False,ARAM,1219,,Akali,84,18,16,False,False,False,False,8,0,0,0,3157,3020,4645,4637,4633,1052,0,5002,5008,5008,8010,351,0,0,8009,680,0,0,9105,10,50,0,8014,860,0,0,8000,8106,5,0,0,8143,818,0,0,8100,32,4,25550,27745,59,0,0,0,0,0
KR_6632778270,WHlpePX9lBTi_Se1PZXq0YGcu7BbUhGR_8O8mXfKIYzVfXHCH5BuMpj62PBIMAfYFiLCy9LY2vPyUQ,EgusugiruKitsune,18,False,ARAM,1219,,Aphelios,523,18,9,False,False,False,False,13,0,0,0,6671,3006,6672,3036,3085,1038,2052,5002,5008,5005,8008,30,3,0,8009,1640,0,0,9103,12,0,0,8014,992,0,0,8000,8139,791,0,0,8135,450,5,0,8100,6,4,28685,22832,111,0,0,0,0,0
KR_6632778270,HTZxdUHKeNNind8XBO5GZmdTohlbvgPyQ2XP3XIXRemomcnXycgQsBnTPG9WqP86rGgLrhQv9VJ61g,롯데팬입니다,146,False,ARAM,1219,,Diana,131,17,17,False,False,False,False,9,0,1,1,3157,3020,4645,4636,1058,1058,2052,5002,5008,5008,8128,1084,21,0,8143,808,0,0,8138,30,0,0,8106,5,0,0,8100,8009,1986,0,0,8014,634,0,0,8000,32,4,31848,32182,22,0,0,0,0,0
KR_6632778270,JC4lXi3P5Vv9XyRX48AK81S8gp5wjgIi_mujLeT5rBp9aCnsXZiL9PzxO9rbkshIrhhfu_PyH8SEZA,세은콩,29,False,ARAM,1219,,Maokai,57,18,26,False,False,False,False,3,0,0,0,6653,3020,3065,3068,1057,3066,2052,5001,5002,5007,8439,793,3072,0,8463,2553,0,0,8429,60,14,14,8451,285,0,0,8400,9105,10,40,0,9111,1102,290,0,8000,4,32,23517,36722,14,0,0,0,0,0
KR_6632778270,WpD2MSBczdh-_tdQSNV0Q9l4FUnxviH9h4YWuRnrJ5q4LOf06wPXU3RR1Idm40qM8vzZ0o-q27mYdw,Onoma,128,True,ARAM,1219,,JarvanIV,59,18,45,True,False,True,False,7,0,0,0,3084,3068,3193,4401,3076,3111,0,5002,5008,5005,8010,761,0,0,9111,3291,520,0,9104,3,30,0,8014,521,0,0,8000,8135,450,5,0,8143,696,0,0,8100,32,4,25919,50851,35,0,0,0,0,0
KR_6632778270,2-zYBn2XLExtoo3RQIBchg3esF68twtyf3IFRf3be1T2NS7vaBXcUOuCUt-j8OR1XnUvEKVhQ9krFA,문학산폭격기,496,True,ARAM,1219,,Renata,888,18,46,True,False,True,False,5,0,0,0,1058,6620,3158,3070,4005,3083,2052,5002,5008,5008,8214,585,2104,0,8226,250,39,0,8210,48,0,0,8237,210,0,0,8200,8014,205,0,0,8009,3535,0,0,8000,3,4,6966,16379,14,0,0,0,0,0
KR_6632778270,ZnHmgPFMoL_ikVWGBjSrXBRow4nDXvRVaGohrYxQ28Nzcx-QsOnl42QrT-JVYpg0MkzXkU6IZg1xPQ,LEMOOONJELLY,248,True,ARAM,1219,,Xerath,101,18,31,False,False,True,False,14,0,0,0,1058,6655,3020,3089,3135,1052,2052,5003,5008,5007,8229,2341,0,0,8226,250,1098,0,8210,0,0,0,8236,48,0,0,8200,8009,7061,0,0,8014,1063,0,0,8000,13,4,34588,16043,58,0,0,0,0,0
KR_6632778270,NVXQ-SD28OXjsW3nooW7u44jGuUqXXXs2iUx0C1GLq69eyYl3-ux8IQV9eYx93cIIfqm8LUXe3TuIA,엘리트킴,276,True,ARAM,1219,,Brand,63,18,31,True,False,True,False,13,0,0,0,6653,4637,3020,3116,1058,1058,2052,5002,5008,5008,8128,1924,32,0,8126,774,0,0,8138,30,0,0,8106,5,0,0,8100,8014,1167,0,0,8009,4799,0,0,8000,21,4,32817,23882,61,0,0,0,0,0
KR_6632778270,FcGNdixzpfKTmRPMTh05ftP_2x7P1A9LhoiEkvbCDgykyIgkOR1NICWf83TNGVKVZP8DEY9SIdvO2Q,김뚜아 김쩨아,509,True,ARAM,1219,,Lucian,236,18,24,False,True,False,False,20,0,0,0,3006,6671,6672,3072,3036,3155,2052,5002,5008,5005,8005,2356,1110,1245,8009,3160,0,0,9104,3,30,0,8014,1388,0,0,8000,8139,1286,0,0,8135,450,5,0,8100,7,4,41831,24790,91,0,0,0,0,0
KR_6671704433,sE0J2ph-NSzeyLPB_g7J-QCiTQSR9MVC6RmL-xqmlEk_16ijqDOTZ8vD1lJlpCrqmT_WP44sbOyiEA,34060514del,131,True,ARAM,1398,,Aatrox,266,18,37,False,False,False,False,8,0,0,0,6333,3111,6630,3065,3071,3155,2052,5002,5008,5008,8010,620,0,0,9111,2202,450,0,9105,6,10,0,8299,1422,0,0,8000,8473,1006,0,0,8453,1909,201,0,8400,32,4,35100,58090,30,0,0,0,0,0
KR_6671704433,PLAHSMSo_H9VtZ3WH-HUCpYJBY14MMuAvPEPbkOu55TJkc5jBwMsoaipQ1sVhfZop3T2iIJ2jT2hMQ,BUSANWIZONE,202,True,ARAM,1398,,Vayne,67,18,23,False,False,False,False,24,0,0,2,3006,3139,3153,3091,6672,3124,2052,5002,5008,5005,8008,125,20,0,9111,1604,470,0,9104,5,20,0,8014,1469,0,0,8000,8135,450,5,0,8139,1306,0,0,8100,6,4,60349,34312,89,0,0,0,0,0
KR_6671704433,6KpY8ogYFv5JgUbWRH5eEJmB3s8AulnhcgemQHdUsTdu9Umu3xGvT53HShfvy-r6Vx1h6hCTrR52Mw,으악0904,140,True,ARAM,1398,,Naafiri,950,18,19,False,False,False,False,9,0,0,0,3111,6693,6691,6676,6694,1037,2052,5003,5008,5008,8112,1947,0,0,8143,833,0,0,8138,18,0,0,8135,450,5,0,8100,8009,2789,0,0,8014,723,0,0,8000,32,4,26031,27312,51,0,0,0,0,0
KR_6671704433,DfOgt3uM85hI0DoLe-vRtfu6DWqjM_CXZgj6QoqBY6yUo95NtAjxQR_H9M0LvWxy6jFAQ_CAfxw55Q,개금뚜벅이,49,True,ARAM,1398,,Malphite,54,18,21,False,False,False,False,14,0,0,1,6653,3020,3116,4637,3065,4401,2052,5002,5008,5005,8128,1658,24,0,8126,836,0,0,8138,30,0,0,8106,5,0,0,8100,9105,7,0,0,8299,1316,0,0,8000,32,4,35075,38369,38,0,0,0,0,0
KR_6671704433,ZPTB8vu6lSpPem0nFAPcWlXcDLaoxFVi1V1whlu10QxAIUNUjw4HiHB3iQSZW5sySGgQlDFWaPtqkA,나의 죄 나의 벌,191,True,ARAM,1398,,Lux,99,18,35,False,False,False,False,9,0,0,0,6655,2420,4645,3089,4628,3020,2052,5002,5008,5008,8128,1876,22,0,8126,1225,0,0,8138,30,0,0,8106,5,0,0,8100,8014,797,0,0,8009,5638,0,0,8000,3,4,30234,20517,87,0,0,0,0,0
KR_6671704433,QMIHwyCRXiBN6R48VCFo5BSn-t8iMIF7m06XZXNNHJYQHbyGa2lJxQhksrdVtekWAMK42DesClzjDw,mentaka,233,False,ARAM,1398,,Heimerdinger,74,18,27,False,False,True,False,17,0,0,0,6655,3020,3089,3157,3011,4628,2052,5002,5003,5007,8229,3673,0,0,8226,250,838,0,8233,9,40,0,8237,911,0,0,8200,8135,450,5,0,8139,1679,0,0,8100,4,13,39427,25572,116,0,0,0,0,0
KR_6671704433,qrqMaww3toJE53G9kjd7dr8MNf4S7st3z7pvScFXqOrsXkWf7B2wf2O4n4N49AaD7kypSfVSX1yN6g, o무총신o,409,False,ARAM,1398,,Lissandra,127,18,34,True,False,False,False,19,0,0,2,4645,3157,3135,6655,3020,3089,2052,5002,5008,5008,8128,2929,39,0,8126,1145,0,0,8138,30,0,0,8106,5,0,0,8100,8009,4147,0,0,8014,1212,0,0,8000,4,32,35817,35002,33,0,0,0,0,0
KR_6671704433,UOoNQLaae08fSpMmwhDIapM6KsWBCNmKX0A78XMa83YfBKDpAeZZcHTMItYV2Nra_Btwgt5RATGOkg,돼지오리꽥꽥,500,False,ARAM,1398,,Xerath,101,18,37,False,True,True,False,9,0,0,0,6653,3157,3020,3089,3916,4628,2052,5001,5008,5007,8229,2996,0,0,8226,250,1546,0,8210,0,0,0,8237,865,0,0,8200,8313,0,0,0,8321,2,0,0,8300,7,4,29790,23028,27,0,0,0,0,0
KR_6671704433,SVD9LEWPyK5xNxutpqH8dCcGIPpMNUZ3aoAjHsnx4a61aWVzAD7jZtyfnyeN_fRcvLefFHXPWbB2RA,어니언맛없어,335,False,ARAM,1398,,Sett,875,18,29,False,False,False,False,10,0,0,0,3084,3083,3009,3068,3053,3066,2052,5002,5008,5005,8010,472,0,0,9111,2341,390,0,9105,5,20,0,8299,1523,0,0,8000,8444,3093,0,0,8453,345,3485,0,8400,3,4,34435,82890,57,0,0,0,0,0
KR_6671704433,IXcI5q6aOr1ImroYSvGB_slJZCGTfNRQBII0YnX27cmn5Gq84DeFonudyDhEXilXyWPusoLO9PClNA,야스오 먹고싶다,145,False,ARAM,1398,,Blitzcrank,53,18,25,True,False,True,False,11,0,0,1,6655,3157,3135,3165,1058,3020,2052,5002,5008,5008,8128,2200,28,0,8126,1051,0,0,8138,30,0,0,8106,5,0,0,8100,8009,5117,0,0,8014,784,0,0,8000,3,4,26701,28253,39,0,0,0,0,0
KR_6661307821,O2GNP42RZKzHza-Ij3G0VFOxmC3wIX1uvQKnw8-eZiaqI2OHRn_cT08E_9ojmnkgY_HdXLi7g7XZZQ,피자빵뒤집어,171,False,ARAM,1052,,Ashe,22,16,17,False,False,True,False,5,0,0,0,3087,3085,3006,3124,0,0,2052,5002,5008,5005,8008,13,2,0,8009,1522,0,0,9103,10,0,0,8014,193,0,0,8000,8410,77,0,0,8345,3,0,0,8300,4,6,10573,16652,31,0,2,0,0,0
KR_6661307821,0Mhj6ulHV4c3srI-0Yq9bVwSAAYp9_jEetEl3Tiolr5NxIVSIGLRfIOiqatjRaPWm-7Qo8pFPuEuBA,죽동대장님,230,False,ARAM,1052,,Kaisa,145,17,14,False,False,True,False,17,0,0,2,6655,3042,3020,4628,0,3115,2052,5002,5008,5008,8128,1678,27,0,8139,1291,0,0,8138,30,0,0,8135,450,5,0,8100,8009,5038,0,0,8014,1330,0,0,8000,4,6,31084,18845,46,0,0,0,0,0
KR_6661307821,27BzHLAbRjdsAPAnXLsk3BOC-v5xR3VPAjvDLQGn--r-Kyb68pfF2XrkPvQtrRo2kCCwp51D4UejZg,공수처장 이준형,206,False,ARAM,1052,,Lissandra,127,17,25,True,False,True,False,8,0,0,0,4630,1026,3157,3020,3165,6657,2052,5001,5008,5008,8128,1899,29,0,8126,980,0,0,8138,30,0,0,8106,5,0,0,8100,8236,24,0,0,8210,21,0,0,8200,32,4,26630,38803,53,0,0,0,0,0
KR_6661307821,-LDRqetnUpaioo326RaSxZzWKUWTRkdMUuAgbBNZAmdjI-Kw_bOis883QUq0jsNZSI7HJOkPZZNaUQ,치킨킬러완쿵,87,False,ARAM,1052,,Zoe,142,16,15,True,False,False,True,6,0,0,0,6655,3020,4645,1058,1058,0,0,5002,5008,5008,8128,628,14,0,8139,798,0,0,8138,30,0,0,8135,320,4,0,8100,8009,2157,0,0,8014,324,0,0,8000,32,4,12411,18973,8,0,0,0,0,0
KR_6661307821,EXBpGIVqm1mnnOVTHCWhtJB7Xld_Zaosd-kYOVL3M_58JUTHQ2LG73VpW3GmSx6LgazA6Vv_suBmuA,병아리엄마모셔와,49,False,ARAM,1052,,Ahri,103,17,18,False,True,False,False,12,0,0,0,6655,3020,3157,4645,1058,0,0,5002,5008,5008,8128,1664,26,0,8126,611,0,0,8138,30,0,0,8106,5,0,0,8100,8009,2783,0,0,8014,656,0,0,8000,32,4,24282,24872,59,0,0,0,0,0
KR_6661307821,jCFArqlon9Tz3ky41jjRjWepSOnX0hZY6HtVtmal_5nl2gi4LDKlR8wzsNlH4u-OBhp8VxPdU2zXLw,진 쟌,238,True,ARAM,1052,,MissFortune,21,17,30,False,False,False,False,5,0,0,0,6653,3158,3116,4645,0,0,0,5002,5008,5008,8128,1215,20,0,8126,1457,0,0,8138,30,0,0,8106,5,0,0,8100,8014,601,0,0,8009,3156,0,0,8000,4,7,23241,20364,21,0,0,0,0,0
KR_6661307821,BKvQpyBgH5uZZdqJFKBluK9GTX5pTd25Hzoxu3ylT1Ik45eMQmSBDlOwzY8cFXC-CFid00yRJ8GopA,전설의 숟가락,363,True,ARAM,1052,,Graves,104,18,13,False,False,False,False,28,1,1,2,6691,3111,6676,3156,6696,3036,2052,5002,5008,5005,8021,1987,1671,0,9111,1375,410,0,9104,5,40,0,8014,1337,0,0,8000,8139,1092,0,0,8135,450,5,0,8100,4,6,39218,25161,102,0,0,0,0,0
KR_6661307821,p-O81sRX4yl0cPi4d10kEvRqx0ZRtJQh1uTyCOF_BL5xB46IZMV9HekDoU_E0mZZRd7xp50ni_9hug,먹태깡깡,306,True,ARAM,1052,,Singed,27,16,26,False,False,False,False,0,0,0,0,6665,3121,3116,3111,0,0,2052,5002,5008,5008,8230,14,0,0,8275,34,0,0,8234,6573,0,0,8236,24,0,0,8200,8009,3174,0,0,9105,6,30,0,8000,32,4,14164,29915,24,0,0,0,0,0
KR_6661307821,O1_qNXE6FkduV-WN43o9nyhjYbh7EM7EsYfZR5PQogjqlVNeFHqQrq7mGGzm5pgmYARaALHLeKWzfQ,정글안오면던져요,396,True,ARAM,1052,,Rengar,107,17,14,False,False,False,False,16,0,0,0,6691,3158,6693,6676,3133,3057,2052,5002,5008,5005,8128,1861,25,0,8143,1052,0,0,8138,18,0,0,8135,450,5,0,8100,8014,879,0,0,9111,1033,300,0,8000,6,4,26198,21861,14,0,0,0,0,0
KR_6661307821,uSNPG09EV7WkfG0e-aZSOyszIYgqJEBBBjR94kbFqa_pRq8Yj6CGxXvHoxW3hK8gPE82TlRVXLOqWg,llIIIIIlIIlI,172,True,ARAM,1052,,AurelionSol,136,17,15,False,False,False,False,4,0,0,0,4645,3040,0,0,3020,6655,2052,5002,5008,5008,8128,719,11,0,8126,481,0,0,8138,30,0,0,8106,5,0,0,8100,8233,5,40,0,8236,24,0,0,8200,4,6,10504,18873,51,0,0,0,0,0
KR_6670735401,8DtVA0inhSLPOIuqZCrXe74rqGhtX7EF-Z7eHSI0Wvut_L8lBxOeoNaoRaa6RKy8kcEm-IjVzZ7DJw,호시노 돌비,220,True,ARAM,1279,,Rumble,68,18,30,False,False,False,False,18,0,0,1,4636,4637,3157,3102,3089,3020,2052,5002,5008,5008,8369,1766,1846,0,8304,3,3,0,8321,2,0,0,8347,0,0,0,8300,8138,30,0,0,8106,5,0,0,8100,32,4,52456,35471,97,0,0,0,0,0
KR_6670735401,JKU1UL1UxMTnakOyR9HCOhv7MTUwe1i3_yyOzMGsg7oyhi1Z2qVoC2Ogt37S16WJLESfHRyZE87ewQ,마범사,157,True,ARAM,1279,,Viego,234,18,16,False,False,False,False,23,0,0,3,6632,3111,3153,6333,3071,3051,0,5002,5008,5005,8010,886,0,0,9111,2021,390,0,9104,5,30,0,8014,1518,0,0,8000,8135,450,5,0,8139,1282,0,0,8100,32,4,41244,46526,29,0,0,0,0,0
KR_6670735401,7OYPaHhetAOwq2pgQ6tWLl81XqF17QtHZDS_1JpxNS5h27VusTB3p34YE3n6Bn1JQKS57QOPr1O-0A,Blunt Sett,310,True,ARAM,1279,,Caitlyn,51,18,27,False,False,False,False,13,0,0,0,6672,3006,3031,3072,6673,1036,2052,5002,5008,5005,8008,74,5,0,8009,2172,0,0,9103,8,50,0,8017,2174,0,0,8000,8233,9,50,0,8236,28,0,0,8200,6,4,43286,31122,89,0,0,0,0,0
KR_6670735401,rtjzg6jKdJ6AwdmRMt3LvSERUy_rqtHAf2nThnKL73vofMgBnxeVxVEgy--vNxj7z5yEj2ZpYBOXLg,피즈오브레전드,212,True,ARAM,1279,,Braum,201,18,49,False,False,False,False,3,0,0,0,6665,3111,3121,3110,4401,0,2052,5002,5002,5005,8465,4188,0,0,8463,2915,0,0,8473,502,0,0,8242,108,0,0,8400,8321,3,0,0,8410,119,0,0,8300,4,32,10418,26131,3,0,0,0,0,0
KR_6670735401,OnPKrokhXJD5ZZPNAKRPAS_J-sZspQjllOfV2oZl0Eg5M-VpWOeYHnkF5uUx8XKVgM-NO2VZ1fByaQ,함만봐주세여,340,True,ARAM,1279,,Seraphine,147,18,46,False,False,False,False,11,0,0,1,6653,3158,3116,3040,1028,4005,2052,5002,5008,5008,8214,1908,2207,0,8226,250,239,0,8210,71,0,0,8237,735,0,0,8200,8009,8453,0,0,8014,867,0,0,8000,3,4,25226,27855,39,0,0,0,0,0
KR_6670735401,_OaIqnKCsy2yJ8Dj1QQIu9nz2rl-PpoxaK83oJOVxSbhm5JQNOEc1tD9E-tBHx0Krq50xkkwh3PcQg,호갱우롱차,321,False,ARAM,1279,,Syndra,134,18,26,False,True,False,True,9,0,0,0,6655,3020,4645,4629,1058,1058,2052,5003,5008,5008,8128,1437,24,0,8126,688,0,0,8138,30,0,0,8106,5,0,0,8100,8009,3526,0,0,8014,767,0,0,8000,6,4,31496,26139,27,0,0,0,0,0
KR_6670735401,qer_ZWg2ooaqb2rZjg3XKGbt_p-5rcOLz4O1IuN-LfkijPrWuiuAc6DoBelxWa4kSiVX6eDejGDUtw,피구공 맞은 통키,82,False,ARAM,1279,,Sivir,15,18,39,True,False,False,False,9,0,0,0,3087,3006,6675,3072,6672,1036,2052,5002,5008,5005,8008,28,5,0,8009,3922,0,0,9103,5,30,0,8014,703,0,0,8000,8135,450,5,0,8139,1584,0,0,8100,4,6,27779,33612,106,0,0,0,0,0
KR_6670735401,25TAR6vWo7DWUsG317XYE5btgnFHCBgHeTdkOSg3lwzsMQbsTZwoQOp59joqxUY0Y7hM-Ep_ndAmBA,코인주식떡락하쥬,324,False,ARAM,1279,,Senna,235,18,37,True,False,True,False,10,0,0,0,3124,3094,3006,3153,6672,0,2052,5002,5008,5005,8008,48,7,0,8009,4557,0,0,9104,4,0,0,8014,676,0,0,8000,8139,1305,0,0,8135,450,5,0,8100,6,4,26530,29336,14,0,0,0,0,0
KR_6670735401,_VC3ph95QBDctPZ1l_rrQkgwcq2DmoGnF5_Ek_GKARfT1zvV8SskqNSb91fFCs07amW_UCr1OGCm5Q,11mg,138,False,ARAM,1279,,Malphite,54,18,27,True,False,False,False,8,0,0,0,3111,6665,3068,4401,3076,2051,2052,5002,5008,5008,8128,892,23,0,8143,614,0,0,8138,30,0,0,8106,5,0,0,8100,8014,515,0,0,8009,3730,0,0,8000,32,4,22980,47033,15,0,0,0,0,0
KR_6670735401,Ec69QIjQPK9iWTvysWj9uTmjJ7UCX4OujxqGz7gup3fPb90M5kwHLclpSAaPV3V7ecK_lYgSqXJhBg,MatinJ,232,False,ARAM,1279,,Ryze,13,18,20,True,False,True,False,19,0,0,0,3040,6657,8020,4629,3135,3020,0,5002,5008,5008,8230,26,0,0,8226,250,389,0,8210,26,0,0,8236,48,0,0,8200,8139,1468,0,0,8135,450,5,0,8100,6,4,42216,45265,84,0,0,0,0,0
KR_6588867725,7i9eEBpJYe6iS1G30Ai0ZBQYBM9hr9NbHaZDLgU14EqfdXNRmtXSAagdxpvRbWtm7R5nW-9X_Z-p8w,대체로 비구름,298,True,ARAM,1605,,Nocturne,56,18,18,True,False,True,False,26,0,0,1,3157,6691,6696,3042,6333,6694,2052,5002,5008,5005,8008,46,17,0,9111,2211,440,0,9104,6,30,0,8014,1416,0,0,8000,8106,5,0,0,8143,1057,0,0,8100,32,4,41514,36276,61,0,0,0,0,0
KR_6588867725,sCSaYYp5x8pww1mlh732i5P6QNXi6X-EcnYmFiTVagxnLSvg7KQWbisQs67ixmUXb1LT0mhpw171xg,챌린저로돌아올까,91,True,ARAM,1605,,Swain,50,18,33,False,False,True,False,12,0,0,0,6653,3158,4637,3116,3165,4629,2052,5001,5008,5008,8230,28,0,0,8226,250,933,0,8210,42,0,0,8236,80,0,0,8200,8451,393,0,0,8429,70,12,10,8400,6,32,34912,50306,45,0,0,0,0,0
KR_6588867725,67OCJF7hBeHx15JTZkvk9NK50Yx70rR99jnE-tjMdubYFHCgee2WXLQFoe32CBfm0cwMMO25812YPg,하설탕,127,True,ARAM,1605,,Gwen,887,18,23,False,True,False,True,13,0,0,0,4633,3158,4629,3115,4637,4645,2052,5002,5008,5005,8010,1149,0,0,8009,4045,0,0,9104,8,10,0,8299,1700,0,0,8000,8473,828,0,0,8242,182,0,0,8400,6,4,50980,48118,78,0,0,0,0,0
KR_6588867725,v6jdkjQkyZN1wmrHXAtaTY5QzvT2izxcn-NYLKAu3xdYYc_7cKpqthcHA_dhjZYrbvueGEJElD22AA,아레나0528,241,True,ARAM,1605,,Velkoz,161,18,29,True,False,True,False,13,0,0,0,6653,3020,4645,4637,3089,3135,2052,5002,5008,5008,8128,2131,30,0,8126,1546,0,0,8138,30,0,0,8106,5,0,0,8100,8009,6167,0,0,8014,985,0,0,8000,6,4,41941,28163,83,0,0,0,0,0
KR_6588867725,ZEPbFqc2LrzRW_-0_BT6V-r3n8BHcxiARmfSpwxNdDw_GkciiNvq-5EnxYHjaH3NXYZ2iNf1BM8K1Q,게리플,249,True,ARAM,1605,,TwistedFate,4,18,24,True,False,True,False,5,0,0,0,3124,3094,3006,3153,6672,1033,2052,5002,5008,5005,8008,101,17,0,9111,1253,290,0,9104,8,0,0,8014,768,0,0,8000,8275,6,0,0,8234,6579,0,0,8200,1,4,25397,27232,70,0,0,0,0,0
KR_6588867725,dD33k2RI7XRDnxj5QZsdKU91ZkxlvhIMEyBfH4DmejAT89z5zUlCQgiN0A-FbGstZ4XJNRQeX3o-Rg,트롤하는 은빈이,517,False,ARAM,1605,,Sivir,15,18,36,False,False,False,False,8,0,0,0,3087,3006,6675,3072,3046,3036,2052,5002,5008,5005,8008,55,10,0,8009,4252,0,0,9103,10,40,0,8014,1108,0,0,8000,8135,450,5,0,8139,1922,0,0,8100,4,6,39557,37780,193,0,0,0,0,0
KR_6588867725,kMBvZfvpRuH_P-lSLB1ZJz9euqUB6Eg4EAYnSDzJAWdXTQiJ7tsUbYOl_mb2ENBb7iKlv7M4Hfd_RA,wvwvvwvvwvwvwvwv,211,False,ARAM,1605,,Rell,526,18,34,False,False,False,False,5,0,0,0,6665,3083,3068,4401,3111,8020,2052,5003,5002,5007,8439,2866,2905,0,8463,1516,0,0,8429,70,17,18,8451,353,0,0,8400,9105,9,20,0,9111,2380,390,0,8000,4,32,22317,56735,17,0,0,0,0,0
KR_6588867725,zbcvssoiJabKK2iV0-DEGMGgAf1DWRUFINa9wD8dlP1OrL3DAFydr6t-O7pqinygmZeSqKGmatUkHA,뇌 녹은 짐승,488,False,ARAM,1605,,FiddleSticks,9,18,22,False,False,False,False,10,0,1,1,6653,3157,3020,3165,4637,3116,3330,5002,5008,5008,8369,1424,1037,0,8313,0,0,0,8321,3,0,0,8347,0,0,0,8300,8126,513,0,0,8106,5,0,0,8100,4,32,36532,42313,10,0,21,0,0,0
KR_6588867725,yLhTj5WqE9vj_VmyZUai6hlM8BZHDMmT6jRa6B-cYB12JT6E-tBaCCLNF4WgSXqX5augYc6clYQg1Q,나미는사랑입니다,80,False,ARAM,1605,,Ziggs,115,18,18,False,False,False,False,8,0,0,0,6653,3157,3040,4645,4637,3020,2052,5002,5008,5008,8128,1263,20,0,8126,638,0,0,8138,30,0,0,8106,5,0,0,8100,8014,765,0,0,8009,5027,0,0,8000,7,4,27715,38356,61,0,0,0,0,0
KR_6588867725,lGCSm_nHjXUQAgbj6s-vr3LjR2hmIzoLof6WgKmt2PqYl-cg68BkhgspNTWCoKt6SrHFZAEcgu6aHg,l e a v e d,317,False,ARAM,1605,,Quinn,133,18,19,False,False,False,False,21,0,0,0,6676,3111,6671,3087,3072,3036,2052,5002,5008,5005,8005,2195,1426,769,8009,2363,0,0,9104,9,10,0,8014,1368,0,0,8000,8139,1577,0,0,8135,450,5,0,8100,6,4,45584,29265,60,0,5,0,0,0
KR_6627307771,hVD-noQboSsOUS_ypd5GmSIn1GBG217K_UrWWg7q1nNs-hHqV9UQLjEmXsTFCUR2jbrd6tdy-UCAyw,누구맘,185,True,ARAM,1212,,Yuumi,350,18,63,False,False,False,False,8,0,0,0,6655,4628,3916,3089,3145,0,2052,5002,5008,5008,8214,2571,3653,0,8226,250,727,0,8210,50,0,0,8237,1020,0,0,8200,8009,12366,0,0,8017,2102,0,0,8000,3,13,30522,10412,8,0,0,0,0,0
KR_6627307771,BdfCOwFpgBwIHPJj5jXB0szyfQZahus_MYCAFHzYspMuTIPGjY20X3vPj9VipCXOV_eD_4Cd4N_iqw,대장동지킴이,200,True,ARAM,1212,,Nami,267,18,48,True,False,False,False,7,0,0,0,6655,3157,4005,8020,3158,3012,2052,5003,5008,5008,8128,1024,18,0,8126,489,0,0,8138,30,0,0,8106,5,0,0,8100,8009,4252,0,0,8014,473,0,0,8000,4,14,19040,24125,28,0,0,0,0,0
KR_6627307771,Z2GUhgSzh6gCDb7uI7crI2n3LiDtpMxSwCX26xC2rZXRFntvN6Ha_VAHdR99PzZbsPR59JurJe3SzQ,남쪽사는포비,80,True,ARAM,1212,,Yone,777,18,24,False,True,False,False,48,2,3,4,6671,3072,3065,3006,6673,3091,2052,5002,5008,5005,8008,136,11,0,9111,2374,720,0,9104,2,50,0,8014,3220,0,0,8000,8135,450,5,0,8139,2039,0,0,8100,32,4,92035,40251,136,0,0,0,0,0
KR_6627307771,ZFZsNtzlFCJzVozQrFeE_dYtbLMebs4JtiW1J8GuXA5AF5TvmLmRBk2t16EAw_ggfwKZkAjKoorI6g,PARE0,45,True,ARAM,1212,,Xayah,498,18,23,False,False,False,False,7,0,0,1,6672,6671,2003,3072,1043,3006,2052,5002,5008,5005,8008,30,0,0,8009,1933,0,0,9103,10,20,0,8014,1069,0,0,8000,8135,450,5,0,8139,798,0,0,8100,32,4,15548,27763,20,0,0,0,0,0
